134,198,1329245
134,199,1329245
134,169,1329245
134,199,1329245
134,169,1329245
134,199,1329245
134,199,1329245
135,0,1329245
135,1,1329245
135,0,1329245
135,0,1329245
135,0,1329245
135,0,1329245
135,0,1329245
135,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,2,1329245
136,2,1329245
136,2,1329245
136,2,1329245
136,2,1329245
136,2,1329245
136,1,1329245
136,1,1329245
136,143,1329245
136,2,1329245
136,0,1329245
136,1,1329245
136,1,1329245
136,1,1329245
136,1,1329245
136,143,1329245
136,143,1329245
136,1,1329245
136,1,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,0,1329245
136,1,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,1,1329245
137,1,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
137,0,1329245
138,143,1329245
138,200,1329245
138,1,1329245
138,1,1329245
138,200,1329245
138,143,1329245
138,201,1329245
138,143,1329245
138,201,1329245
138,201,1329245
139,139,1329246
139,8,1329246
139,139,1329246
139,139,1329246
139,139,1329246
139,8,1329246
139,8,1329246
139,139,1329246
140,8,1329247
140,8,1329247
140,168,1329247
140,168,1329247
140,168,1329247
140,8,1329247
140,168,1329247
140,168,1329247
141,143,1329247
141,1,1329247
141,1,1329247
141,202,1329247
141,202,1329247
141,143,1329247
141,203,1329247
141,203,1329247
141,203,1329247
142,0,1329247
142,0,1329247
142,0,1329247
142,0,1329247
142,0,1329247
142,0,1329247
142,1,1329247
142,0,1329247
143,7,1329247
144,204,1329247
144,204,1329247
144,8,1329247
145,7,1329247
145,7,1329247
146,7,1329247
146,7,1329247
146,7,1329247
146,8,1329247
147,8,1329248
148,8,1329248
149,1,1329249
150,1,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,1,1329249
151,0,1329249
151,2,1329249
151,2,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,1,1329249
151,2,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,2,1329249
151,0,1329249
151,2,1329249
151,1,1329249
151,1,1329249
151,143,1329249
151,143,1329249
151,1,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,1,1329249
151,0,1329249
151,1,1329249
151,143,1329249
151,1,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,0,1329249
151,1,1329249
151,0,1329249
151,2,1329249
151,2,1329249
151,0,1329249
152,205,1329249
152,1,1329249
152,143,1329249
152,1,1329249
152,205,1329249
152,206,1329249
152,143,1329249
152,206,1329249
152,143,1329249
152,206,1329249
153,1,1329249
153,0,1329249
153,0,1329249
153,0,1329249
153,0,1329249
153,0,1329249
153,0,1329249
153,0,1329249
154,1,1329249
154,1,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,2,1329249
155,2,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,1,1329249
155,0,1329249
155,0,1329249
155,2,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,2,1329249
155,0,1329249
155,2,1329249
155,1,1329249
155,1,1329249
155,207,1329249
155,207,1329249
155,1,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,0,1329249
155,1,1329249
155,0,1329249
155,1,1329249
155,207,1329249
155,1,1329249
155,0,1329249
155,0,1329249
155,1,1329249
155,0,1329249
155,0,1329249
155,1,1329249
155,2,1329249
155,2,1329249
155,0,1329249
156,1,1329249
156,0,1329249
156,0,1329249
156,0,1329249
156,0,1329249
156,1,1329249
156,0,1329249
156,0,1329249
156,0,1329249
156,208,1329249
156,208,1329249
156,209,1329249
156,207,1329249
156,209,1329249
156,207,1329249
156,209,1329249
156,1,1329249
156,1,1329249
156,207,1329249
157,2,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,2,1329249
157,2,1329249
157,2,1329249
157,2,1329249
157,0,1329249
157,2,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,2,1329249
157,0,1329249
157,1,1329249
157,1,1329249
157,0,1329249
157,1,1329249
157,1,1329249
157,1,1329249
157,1,1329249
157,143,1329249
157,1,1329249
157,0,1329249
157,0,1329249
157,143,1329249
157,0,1329249
157,0,1329249
157,0,1329249
157,1,1329249
157,0,1329249
157,1,1329249
157,143,1329249
157,0,1329249
158,0,1329249
158,0,1329249
158,1,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,1,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
158,0,1329249
159,1,1329249
159,143,1329249
159,210,1329249
159,1,1329249
159,210,1329249
159,143,1329249
159,211,1329249
159,143,1329249
159,211,1329249
159,211,1329249
160,0,1329249
160,1,1329249
160,0,1329249
160,0,1329249
160,0,1329249
160,0,1329249
160,0,1329249
160,0,1329249
161,212,1329249
162,8,1329301
163,8,1329301
163,8,1329301
164,213,1329301
164,7,1329301
164,214,1329301
164,7,1329301
164,215,1329301
164,216,1329301
164,217,1329301
164,0,1329301
164,168,1329301
164,0,1329301
164,0,1329301
164,0,1329301
164,0,1329301
164,8,1329301
164,218,1329301
164,219,1329301
164,0,1329301
165,2,1329301
165,2,1329301
165,2,1329301
165,2,1329301
165,2,1329301
165,1,1329301
165,0,1329301
165,0,1329301
165,0,1329301
165,0,1329301
165,0,1329301
165,0,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,3,1329301
166,1,1329301
166,0,1329301
166,0,1329301
166,0,1329301
166,0,1329301
166,0,1329301
166,2,1329301
166,2,1329301
166,2,1329301
166,2,1329301
166,2,1329301
166,3,1329301
166,0,1329301
166,3,1329301
167,0,1329301
167,0,1329301
167,0,1329301
167,0,1329301
167,0,1329301
167,0,1329301
168,1,1329301
169,91,1329301
169,90,1329301
169,74,1329301
169,106,1329301
169,8,1329301
169,87,1329301
169,204,1329301
169,85,1329301
169,92,1329301
169,84,1329301
169,83,1329301
169,82,1329301
169,204,1329301
169,220,1329301
169,86,1329301
169,93,1329301
169,88,1329301
169,95,1329301
169,94,1329301
169,48,1329301
169,2,1329301
169,2,1329301
169,2,1329301
169,3,1329301
169,3,1329301
169,103,1329301
169,3,1329301
169,101,1329301
169,100,1329301
169,99,1329301
169,98,1329301
169,97,1329301
169,96,1329301
169,102,1329301
170,135,1329301
170,129,1329301
170,134,1329301
170,133,1329301
170,138,1329301
170,131,1329301
170,130,1329301
170,128,1329301
170,221,1329301
170,126,1329301
170,132,1329301
170,125,1329301
170,222,1329301
170,107,1329301
170,108,1329301
170,105,1329301
170,136,1329301
170,127,1329301
170,137,1329301
170,89,1329301
170,122,1329301
170,43,1329301
170,73,1329301
170,223,1329301
170,75,1329301
170,109,1329301
170,110,1329301
170,111,1329301
170,112,1329301
170,124,1329301
170,113,1329301
170,115,1329301
170,116,1329301
170,117,1329301
170,123,1329301
170,118,1329301
170,119,1329301
170,120,1329301
170,121,1329301
170,114,1329301
170,224,1329301
170,225,1329301
170,226,1329301
170,227,1329301
170,226,1329301
170,228,1329301
170,229,1329301
170,230,1329301
170,231,1329301
170,79,1329301
170,232,1329301
170,225,1329301
170,227,1329301
170,233,1329301
170,234,1329301
170,80,1329301
170,235,1329301
170,236,1329301
170,81,1329301
170,237,1329301
170,78,1329301
170,224,1329301
170,238,1329301
170,222,1329301
170,223,1329301
170,228,1329301
170,229,1329301
170,230,1329301
170,232,1329301
170,238,1329301
170,233,1329301
170,234,1329301
170,231,1329301
170,236,1329301
170,237,1329301
170,220,1329301
170,204,1329301
170,104,1329301
170,76,1329301
170,77,1329301
170,235,1329301
170,221,1329301
171,204,1329301
171,42,1329301
171,56,1329301
171,40,1329301
171,14,1329301
171,20,1329301
171,18,1329301
171,17,1329301
171,204,1329301
171,29,1329301
171,70,1329301
171,62,1329301
171,68,1329301
171,67,1329301
171,66,1329301
171,65,1329301
171,64,1329301
171,63,1329301
171,41,1329301
171,61,1329301
171,60,1329301
171,16,1329301
171,69,1329301
171,15,1329301
171,71,1329301
171,13,1329301
171,25,1329301
171,26,1329301
171,27,1329301
171,28,1329301
171,23,1329301
171,30,1329301
171,32,1329301
171,39,1329301
171,33,1329301
171,34,1329301
171,35,1329301
171,21,1329301
171,37,1329301
171,38,1329301
171,36,1329301
171,24,1329301
171,31,1329301
171,22,1329301
171,19,1329301
171,9,1329301
171,10,1329301
171,11,1329301
171,12,1329301
172,49,1329301
172,51,1329301
172,52,1329301
172,53,1329301
172,54,1329301
172,50,1329301
172,57,1329301
172,1,1329301
172,72,1329301
172,58,1329301
172,59,1329301
172,55,1329301
173,45,1329301
173,44,1329301
174,0,1329301
174,0,1329301
174,143,1329301
174,143,1329301
174,1,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,1,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,1,1329301
174,143,1329301
174,1,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,2,1329301
174,0,1329301
174,0,1329301
174,1,1329301
174,1,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,0,1329301
174,2,1329301
174,2,1329301
174,2,1329301
174,2,1329301
174,2,1329301
174,2,1329301
174,1,1329301
175,0,1329301
175,1,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,1,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
175,0,1329301
176,1,1329301
176,143,1329301
176,239,1329301
176,1,1329301
176,239,1329301
176,143,1329301
176,240,1329301
176,143,1329301
176,240,1329301
176,240,1329301
177,0,1329301
177,0,1329301
177,0,1329301
177,0,1329301
177,0,1329301
177,0,1329301
177,1,1329301
177,0,1329301
178,11,1329301
178,10,1329301
178,43,1329301
178,19,1329301
178,12,1329301
178,9,1329301
178,13,1329301
178,14,1329301
178,15,1329301
178,16,1329301
178,17,1329301
178,22,1329301
178,18,1329301
178,21,1329301
178,31,1329301
178,34,1329301
178,38,1329301
178,37,1329301
178,36,1329301
178,35,1329301
178,20,1329301
178,33,1329301
178,39,1329301
178,32,1329301
178,30,1329301
178,23,1329301
178,28,1329301
178,27,1329301
178,26,1329301
178,25,1329301
178,24,1329301
178,29,1329301
178,68,1329301
178,56,1329301
178,241,1329301
178,242,1329301
178,243,1329301
178,242,1329301
178,47,1329301
178,48,1329301
178,49,1329301
178,50,1329301
178,51,1329301
178,52,1329301
178,53,1329301
178,54,1329301
178,55,1329301
178,57,1329301
178,40,1329301
178,72,1329301
178,59,1329301
178,60,1329301
178,61,1329301
178,62,1329301
178,41,1329301
178,63,1329301
178,64,1329301
178,65,1329301
178,66,1329301
178,67,1329301
178,69,1329301
178,70,1329301
178,71,1329301
178,42,1329301
178,58,1329301
178,73,1329301
178,122,1329301
178,75,1329301
178,76,1329301
178,77,1329301
178,78,1329301
178,79,1329301
178,80,1329301
178,81,1329301
178,82,1329301
178,83,1329301
178,84,1329301
178,85,1329301
178,86,1329301
178,87,1329301
178,88,1329301
178,106,1329301
178,104,1329301
178,74,1329301
178,91,1329301
178,92,1329301
178,93,1329301
178,94,1329301
178,95,1329301
178,96,1329301
178,97,1329301
178,98,1329301
178,99,1329301
178,100,1329301
178,101,1329301
178,102,1329301
178,89,1329301
178,48,1329301
178,90,1329301
178,105,1329301
178,103,1329301
178,107,1329301
178,109,1329301
178,110,1329301
178,111,1329301
178,112,1329301
178,113,1329301
178,114,1329301
178,115,1329301
178,117,1329301
178,123,1329301
178,118,1329301
178,119,1329301
178,120,1329301
178,121,1329301
178,124,1329301
178,116,1329301
178,108,1329301
178,137,1329301
178,125,1329301
178,132,1329301
178,126,1329301
178,127,1329301
178,128,1329301
178,129,1329301
178,130,1329301
178,131,1329301
178,138,1329301
178,133,1329301
178,134,1329301
178,135,1329301
178,136,1329301
179,244,1329303
179,244,1329303
179,8,1329303
179,244,1329303
179,8,1329303
179,8,1329303
179,244,1329303
180,1,1329304
181,1,1329304
182,0,1329304
182,1,1329304
182,0,1329304
182,1,1329304
182,0,1329304
182,0,1329304
182,207,1329304
182,0,1329304
182,0,1329304
182,1,1329304
182,207,1329304
182,207,1329304
182,1,1329304
182,1,1329304
182,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,1,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,1,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,1,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,0,1329304
183,1,1329304
183,2,1329304
183,2,1329304
183,2,1329304
183,2,1329304
183,2,1329304
183,2,1329304
183,0,1329304
183,2,1329304
184,245,1329305
184,207,1329305
184,245,1329305
184,207,1329305
184,245,1329305
185,246,1329305
185,1,1329305
185,1,1329305
185,246,1329305
185,207,1329305
186,1,1329305
186,1,1329305
186,0,1329305
186,0,1329305
186,0,1329305
186,0,1329305
186,0,1329305
186,0,1329305
186,0,1329305
187,1,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,2,1329305
188,2,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,1,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,2,1329305
188,0,1329305
188,0,1329305
188,1,1329305
188,0,1329305
188,0,1329305
188,2,1329305
188,0,1329305
188,2,1329305
188,1,1329305
188,1,1329305
188,1,1329305
188,143,1329305
188,143,1329305
188,1,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,2,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,2,1329305
188,1,1329305
188,0,1329305
188,1,1329305
188,0,1329305
188,0,1329305
188,0,1329305
188,1,1329305
188,143,1329305
188,1,1329305
188,0,1329305
189,1,1329305
189,143,1329305
189,247,1329305
189,1,1329305
189,247,1329305
189,143,1329305
189,143,1329305
189,248,1329305
189,248,1329305
189,248,1329305
190,249,1329305
190,249,1329305
190,143,1329305
190,249,1329305
190,250,1329305
190,1,1329305
190,1,1329305
190,250,1329305
190,143,1329305
191,143,1329305
191,251,1329305
191,1,1329305
191,1,1329305
191,251,1329305
191,143,1329305
191,252,1329305
191,252,1329305
191,252,1329305
192,1,1329305
192,1,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,1,1329305
192,140,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,0,1329305
192,1,1329305
192,140,1329305
192,140,1329305
192,1,1329305
192,1,1329305
193,0,1329305
193,1,1329305
193,0,1329305
193,0,1329305
193,0,1329305
193,0,1329305
193,0,1329305
193,0,1329305
194,140,1329305
194,253,1329305
194,1,1329305
194,1,1329305
194,253,1329305
194,254,1329305
194,254,1329305
194,140,1329305
194,254,1329305
194,140,1329305
195,8,1329307
195,139,1329307
195,8,1329307
195,139,1329307
195,139,1329307
195,8,1329307
195,139,1329307
195,8,1329307
195,8,1329307
195,139,1329307
196,140,1329309
196,255,1329309
196,1,1329309
196,1,1329309
196,256,1329309
196,140,1329309
196,256,1329309
196,256,1329309
196,255,1329309
197,1,1329309
197,140,1329309
197,257,1329309
197,1,1329309
197,258,1329309
197,140,1329309
197,258,1329309
197,258,1329309
197,257,1329309
198,140,1329309
198,1,1329309
198,1,1329309
198,259,1329309
198,259,1329309
198,140,1329309
198,260,1329309
198,260,1329309
198,260,1329309
199,1,1329309
199,143,1329309
199,261,1329309
199,1,1329309
199,262,1329309
199,262,1329309
199,143,1329309
199,262,1329309
199,261,1329309
200,0,1329309
200,0,1329309
200,0,1329309
200,0,1329309
200,0,1329309
200,0,1329309
200,1,1329309
200,0,1329309
201,8,1329310
201,168,1329310
201,168,1329310
201,168,1329310
201,8,1329310
201,168,1329310
201,8,1329310
201,8,1329310
202,8,1329310
202,168,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
203,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
204,0,1329310
205,8,1329310
205,8,1329310
206,7,1329310
206,2,1329310
206,2,1329310
206,2,1329310
206,3,1329310
206,3,1329310
206,3,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
207,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
208,0,1329310
209,0,1329310
209,0,1329310
209,0,1329310
209,0,1329310
209,0,1329310
209,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
210,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
211,0,1329310
212,168,1329310
212,8,1329310
212,8,1329310
212,168,1329310
212,168,1329310
212,8,1329310
212,168,1329310
212,168,1329310
213,143,1329310
213,0,1329310
213,1,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,1,1329310
213,1,1329310
213,1,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,0,1329310
213,1,1329310
213,143,1329310
213,143,1329310
213,1,1329310
213,0,1329310
214,0,1329310
214,0,1329310
214,1,1329310
214,0,1329310
214,0,1329310
214,0,1329310
214,0,1329310
214,0,1329310
215,263,1329312
215,143,1329312
215,263,1329312
215,143,1329312
215,263,1329312
215,264,1329312
215,1,1329312
215,1,1329312
215,264,1329312
215,143,1329312
216,0,1329312
216,0,1329312
216,0,1329312
216,1,1329312
216,0,1329312
216,0,1329312
216,0,1329312
216,0,1329312
217,0,1329312
217,1,1329312
217,0,1329312
217,0,1329312
217,0,1329312
217,0,1329312
217,0,1329312
217,140,1329312
217,0,1329312
217,1,1329312
217,1,1329312
217,265,1329312
217,266,1329312
217,140,1329312
217,266,1329312
217,266,1329312
217,265,1329312
218,4,1329312
218,159,1329312
218,5,1329312
219,160,1329312
220,4,1329312
221,159,1329312
222,5,1329312
223,160,1329312
224,4,1329312
225,159,1329312
225,5,1329312
226,160,1329312
227,4,1329312
227,159,1329312
227,5,1329312
228,160,1329312
229,8,1329314
229,8,1329314
229,139,1329314
229,139,1329314
229,139,1329314
229,139,1329314
229,139,1329314
229,8,1329314
230,1,1329315
230,0,1329315
231,1,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,1,1329315
232,2,1329315
232,2,1329315
232,2,1329315
232,2,1329315
232,2,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,2,1329315
232,0,1329315
232,2,1329315
232,0,1329315
232,0,1329315
232,1,1329315
232,1,1329315
232,143,1329315
232,143,1329315
232,1,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,0,1329315
232,1,1329315
232,0,1329315
232,1,1329315
232,143,1329315
232,1,1329315
232,0,1329315
233,0,1329315
233,0,1329315
233,1,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,1,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
233,0,1329315
234,143,1329315
234,267,1329315
234,1,1329315
234,1,1329315
234,267,1329315
234,143,1329315
234,268,1329315
234,143,1329315
234,268,1329315
234,268,1329315
235,0,1329315
235,1,1329315
235,0,1329315
235,0,1329315
235,0,1329315
235,0,1329315
235,0,1329315
235,0,1329315
236,139,1329316
236,8,1329316
236,139,1329316
236,139,1329316
236,139,1329316
236,8,1329316
236,139,1329316
236,139,1329316
236,139,1329316
236,8,1329316
236,139,1329316
236,8,1329316
237,156,1329317
237,156,1329317
237,8,1329317
237,8,1329317
237,156,1329317
237,8,1329317
237,156,1329317
237,8,1329317
237,8,1329317
237,156,1329317
238,7,1329318
238,7,1329318
238,7,1329318
238,7,1329318
238,8,1329318
239,8,1329318
240,8,1329318
241,139,1329318
241,8,1329318
241,8,1329318
241,139,1329318
241,139,1329318
241,139,1329318
241,8,1329318
241,8,1329318
241,8,1329318
241,139,1329318
242,0,1329323
242,0,1329323
242,1,1329323
242,143,1329323
242,1,1329323
242,1,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,1,1329323
242,0,1329323
242,0,1329323
242,1,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,1,1329323
242,0,1329323
242,143,1329323
242,143,1329323
242,1,1329323
242,143,1329323
242,0,1329323
242,1,1329323
242,1,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
242,0,1329323
